x,y
-1.26436943141744,-233.950502768931
-1.51782565983012,-246.065427300594
1.20491025294177,-69.1581199693673
2.26497682114132,-28.1981144534949
-1.96081926906481,-263.016123195042
-1.61926588509232,-250.404344699465
1.40834534401074,-58.9281492009064
4.84880389785394,-2.37980270620443
1.89987715170719,-39.0131801482635
1.6763911601156,-47.3063127114564
0.273174817673862,-129.624323570843
2.46283472119831,-23.5628424379018
-0.242783722467721,-168.117292920068
-1.94115898944438,-262.348734038598
3.02685114042833,-13.8478462425335
-0.655025308718905,-197.429544580141
-1.50740059698001,-245.599518829474
1.01645107753575,-79.714015560358
-1.97631435235962,-263.503722246116
-0.639380530221388,-196.341565798287
1.82963548926637,-41.4797677523383
1.63043807726353,-49.1507391912257
4.08766290708445,-4.97581365198187
3.34610342700034,-10.228282546385
-0.252219675341621,-168.796060235497
3.82107176724821,-6.41924776055462
-0.128028778126463,-159.619173718444
2.44678910938092,-23.9017873932025
-0.0568899598438293,-154.283804366448
0.351798961637542,-123.89200877433
3.94565248838626,-5.6944215929286
3.4283679604996,-9.42260471290165
4.10368555644527,-4.87698982207255
2.10485178022645,-32.5708337788749
0.166254678508267,-137.537569320174
3.29466853314079,-10.7367956116802
4.23751500551589,-4.31575103752946
-1.43750002863817,-242.414296189862
3.28595698880963,-10.8165571334545
-1.37153694219887,-239.268044855867
3.60609226650558,-7.95878805577334
0.93188741360791,-84.7631104351112
0.704918211791664,-99.1939317194417
-1.55926891718991,-247.871747390987
2.30746924551204,-27.1731091566202
-1.04430040949956,-221.888982679156
0.407667084597051,-119.858372345275
1.49950432940386,-54.7784052347617
-1.88455411372706,-260.44628107775
3.68015829846263,-7.3980475610369
4.7794146577362,-2.48854604022884
-1.55878078285605,-247.891262840653
2.08800937002525,-33.083025781687
-1.39230437274091,-240.275117595001
0.800055861240253,-93.0057437808904
4.40009742695838,-3.6517873608114
-1.47152209677733,-244.006986359899
-1.93817498488352,-262.223168546456
3.16050069220364,-12.1796911955597
1.05238154763356,-77.611984358112
1.01041688001715,-80.0796087287889
4.15248895995319,-4.6574536211538
-1.73381073819473,-254.948239499375
4.984500085935,-2.02782457824169
2.20214727963321,-29.8649322855645
-0.22391944588162,-166.715411559971
3.67056229780428,-7.47282482913061
1.30844543199055,-63.7836383258452
4.97946800105274,-2.07927542012499
-1.10209036408924,-225.190110236014
3.6568199985195,-7.50547798732897
1.55217251367867,-52.44462412564
-0.622636816697195,-195.235921694414
1.58023676229641,-51.2186371818966
0.0279548258986324,-147.87402135053
4.83137673954479,-2.37107465665589
0.293324559926987,-128.141985307635
3.37951845768839,-9.89821080777334
-0.0901637165807188,-156.744104411563
-1.61464213393629,-250.211481031852
2.35924153705128,-25.9316538919199
1.29839820577763,-64.3118891821614
0.612514890730381,-105.441554538651
4.90940227708779,-2.2294344078369
0.67745097563602,-101.029061999042
-0.639815442962572,-196.36383645647
4.63561073737219,-2.87108612621739
0.76920417509973,-95.0363234757148
1.44660101830959,-57.1457927691791
-1.62508134357631,-250.643231563954
4.68768643029034,-2.74513554449055
3.97392318234779,-5.54316231958288
1.28792862943374,-64.886989631695
1.45474082534201,-56.8334268693979
3.65229698782787,-7.60299575954599
3.2928683150094,-10.7537803399891
1.68819692358375,-46.8171145858639
1.2482794735115,-66.8695649045476
4.87650041142479,-2.27979682986765
0.669894195627421,-101.581142601459
1.71191562060267,-45.8511170569728
0.0775509891100228,-144.209241139691
-1.89400966349058,-260.757611395262
2.00417093280703,-35.6268042608792
3.16045819967985,-12.1753852903219
-1.13959801057354,-227.292825392043
-0.649747832445428,-197.073396885534
1.43851370923221,-57.4885737985094
0.00999043509364128,-149.223048128848
1.44242447032593,-57.3523219646939
0.693558546481654,-99.9819116897557
4.42728236783296,-3.55375612909149
1.44256948633119,-57.3542424682694
3.14337967010215,-12.4006744979969
1.20177833130583,-69.3438246476367
3.81729836529121,-6.46997968039011
2.96078071929514,-14.755022088777
2.93827973981388,-15.1111116274833
4.20676159719005,-4.3713643335012
4.08373845554888,-4.97359859957893
-0.107155041303486,-158.014466213396
1.00981179182418,-80.1129671323618
0.4232276994735,-118.712478225486
3.90154282189906,-5.94267205239829
-1.47117513045669,-243.986073252472
2.79807981685735,-17.246101431434
-1.89498434797861,-260.796947871483
3.65983607620001,-7.52467097111206
0.0997301291208714,-142.539201786687
3.08037625835277,-13.1664833975769
3.75517023727298,-6.850577576148
1.18174729659222,-70.4558664463468
-1.71052423212677,-254.098155468918
1.92753553087823,-38.1071744169214
-0.226323797134683,-166.921908190249
1.34705416648649,-61.8897867793202
-1.23539025709033,-232.446561661051
3.84966542525217,-6.23739296308599
4.7558182196226,-2.579695932585
1.49868395575322,-54.7843513592346
0.117235715733841,-141.22899661544
-1.63029076857492,-250.866550408201
4.81290753162466,-2.42079753060451
4.65342625929043,-2.85764085082787
1.39105977257714,-59.7909131425298
2.80586661421694,-17.1358912716214
0.740667303092778,-96.8639459512697
0.635008726734668,-103.920603047055
-0.481563186040148,-185.472245833061
4.58246148889884,-3.03130335013139
4.78522240230814,-2.51194273672884
2.44319499353878,-23.9487400797258
3.24421962001361,-11.2636858601163
-0.622897417517379,-195.241949355047
4.51592201041058,-3.19584928190111
3.3972462026868,-9.73776459409916
-0.440040630055591,-182.47316235143
4.85320638865232,-2.33626278629629
2.16910928860307,-30.7719681389118
0.729217579122633,-97.5903966670403
4.48884142655879,-3.34953016071979
-0.122193180024624,-159.139764725813
2.95165896695107,-14.9020132486495
-0.389818316558376,-178.879511794655
0.319640715140849,-126.228156482833
3.72308776411228,-7.08403176492373
4.38026662310585,-3.71220685970337
4.21720626507886,-4.37861050110328
3.66664286120795,-7.47778873743415
-1.07642729673535,-223.748571430934
3.23795222537592,-11.3480667845994
2.78528751689009,-17.4449050352134
0.60446598008275,-105.989961238029
0.820504227885976,-91.680063732983
4.21497574821115,-4.36275809474892
-0.31844008830376,-173.701947072134
4.61345100356266,-2.91253052917002
1.67782905092463,-47.2507095136288
3.58515942934901,-8.11444714091318
1.77365889074281,-43.5217053577905
2.95633892389014,-14.8291149642339
2.94631766714156,-14.9614322611628
3.55579173984006,-8.32845016123329
-1.34293596306816,-237.893141601457
-0.910007224418223,-213.898543674949
3.53036449523643,-8.58801256712144
0.675770866684616,-101.168156442963
3.18630436365493,-11.8908585921428
0.794251291546971,-93.3376727994701
2.71683329320513,-18.5716228255071
0.183437186991796,-136.302684778906
1.57111216429621,-51.6248368194567
-0.866139300167561,-211.120508284249
-1.9124938917812,-261.39577867192
-0.839943863684312,-209.546385218754
-1.21132408035919,-231.148735738046
3.5350660928525,-8.5026484986803
4.49610853963532,-3.31569794628861
3.34212932642549,-10.2523359966128
-1.75966903776862,-255.965021520006
3.62855598190799,-7.77011115251718
-1.92289855913259,-261.75431230045
1.51028257142752,-54.285396839047
1.07552774948999,-76.2952673821072
0.36098403390497,-123.221457368814
1.29758417373523,-64.3956300228955
-0.501160210929811,-186.855009019333
4.15274003287777,-4.64370652793825
-0.820931872120127,-208.34544056112
-1.30263946112245,-235.858467242763
1.38076991587877,-60.299434193101
-0.0297223275993019,-152.248888904809
3.35982555733062,-10.0588336989899
2.64007346634753,-20.0006874196195
2.17532880580984,-30.5797549140083
4.12859368394129,-4.74140074560477
-1.90520459855907,-261.142307255416
1.68350076628849,-47.0331938687781
3.38267655251548,-9.8410601658165
-1.76432122429833,-256.095874915228
1.80953413294628,-42.2276567829485
3.6117463586852,-7.90885725620015
-1.3378327449318,-237.619778255315
1.86231875768863,-40.3332608329046
2.65488782990724,-19.6813227007296
0.795810241717845,-93.2926286937034
4.5918709426187,-3.02989127236074
-0.562363981502131,-191.12522489125
3.92821943340823,-5.79955043050187
4.51502099516802,-3.26560454189101
3.09980422258377,-12.9400310499984
3.42718027392402,-9.43147016329188
0.363319567870349,-123.031197506788
4.82584860594943,-2.39597481862748
1.55194878741167,-52.436821068862
-0.429544601822272,-181.742937206056
4.4285045999568,-3.55862743379266
1.94764915970154,-37.4180030646573
1.39682646864094,-59.4649344202524
4.26091248891316,-4.16791984910298
0.850675750058144,-89.7785162534545
-1.9989387250971,-264.195886488306
0.971847205655649,-82.3307342806508
4.06183668877929,-5.063336912422
-0.0749592585489154,-155.634582008999
-0.0537993279285729,-154.044847158439
0.125778258079663,-140.55586315677
-0.0566902733407915,-154.27276975264
-0.722958076512441,-201.989944351244
3.26791533827782,-11.011131303445
3.24673426896334,-11.2512477920027
3.98865397064947,-5.41992800192741
0.908219257136807,-86.2251198153047
0.730767131783068,-97.5305183482304
2.55089827161282,-21.6924856978189
-1.44154822384007,-242.597976757983
1.10437622410245,-74.6745453770557
2.09876328054816,-32.7840385548917
0.994997832458466,-80.9829793224023
-1.30554391280748,-236.036682478188
1.85401477455162,-40.5884322236439
-0.525657441001385,-188.537662506812
3.69457662361674,-7.30468740040438
-1.89878889895044,-260.966494337999
-1.48005043854937,-244.371504947998
0.0722694057039917,-144.598973177035
4.46622747322544,-3.40908320773722
3.21276876027696,-11.6158964125667
-1.85963510395959,-259.531468019215
1.12283748341724,-73.6215693752515
0.307539966655895,-127.107345822154
1.97306178649887,-36.606055223825
1.36962010222487,-60.8508441169166
-1.50731433415785,-245.622190730144
0.116937340702862,-141.267843464309
0.756995299831033,-95.773737759448
-1.98339818953536,-263.704842691259
2.88200626568869,-15.8826478124264
1.33160536340438,-62.6992653544691
-1.58149139722809,-248.830961766462
-1.93850510544144,-262.220399743017
4.52128627267666,-3.21456930607351
-1.4674423255492,-243.815512837201
-0.653849951690063,-197.39548771454
-0.639795303344727,-196.377399804119
3.6045856741257,-7.94469457460299
2.55352326878347,-21.6487299469855
4.09584461827762,-4.89853281537859
-1.12272037682123,-226.34592193096
2.6267857614439,-20.2421820107228
1.79925309843384,-42.5891001905021
1.47079558530822,-56.0418556237998
0.173888931749389,-136.994960118821
2.15858878707513,-31.0550650764111
-1.53009607200511,-246.602518304172
3.6377905907575,-7.67826666101375
1.93275150610134,-37.9267479517954
1.57399470149539,-51.4817036067194
1.58522517140955,-50.9917853733915
-1.45607837219723,-243.279435413006
0.482543432619423,-114.489825061962
1.25975826196373,-66.2681298941527
3.79047690075822,-6.62216900511932
0.47775499522686,-114.8654213742
3.29502986301668,-10.7197242774514
0.381516313180327,-121.759126684239
0.465443917550147,-115.698628088917
-0.106746644014493,-158.006552132383
2.07070303149521,-33.5806809452651
-1.44206456863321,-242.601760236483
0.381098743295297,-121.748212032588
-0.542504908517003,-189.736857820431
-0.280232899356633,-170.866909892732
3.87188486242667,-6.11012161869004
-0.212295528966933,-165.847018225101
-0.262127037392929,-169.557874522495
4.23333877371624,-4.31069915118261
-1.81706046359614,-258.041388836982
0.865447291871533,-88.8707983685896
1.31791718699969,-63.3428413615912
0.478443987900391,-114.800800544317
1.8991383665707,-39.0498247759517
-0.0674377281684428,-155.03753822439
0.446286090184003,-117.048751783997
3.88620751257986,-6.05260038772601
3.8781841492746,-6.07519005023298
1.66580405784771,-47.6890356774744
-1.90277673886158,-261.062036381806
-1.7762055513449,-256.575023699487
-1.91987829119898,-261.598836122112
3.78485510335304,-6.69006626744517
2.86382339335978,-16.2054396555483
3.39982266072184,-9.68621720004599
1.76631966326386,-43.8480885066237
3.51554005616345,-8.67341451155459
0.515669078333303,-112.171503826583
4.03287092782557,-5.19559340940865
0.236165615729988,-132.373477514876
2.1230461965315,-32.0628386396237
-1.01061908504926,-219.936242997343
4.07460163556971,-5.02429358833222
4.34134566504508,-3.86247670783931
2.37335915653966,-25.5410427596404
1.53932988503948,-52.9555545293929
-1.04960765596479,-222.188970767126
3.82877835165709,-6.37539503537284
1.21259791846387,-68.7788428906929
4.92779466533102,-2.18715159136693
-1.06280896929093,-222.996074418289
1.19500203360803,-69.7383165367553
-0.664743622066453,-198.09721383393
3.77975660841912,-6.67689989474646
3.98751261318102,-5.43823613325562
2.59615026204847,-20.8293566014223
0.105815295828506,-142.115441657305
2.40563290310092,-24.8092258478214
3.30548581085168,-10.6156373698281
4.92067794501781,-2.15682110563175
3.81804071320221,-6.46308702777655
4.35366921732202,-3.80429774799234
-0.148680454352871,-161.111593885056
3.12062037317082,-12.677927136494
0.205652293749154,-134.626154598355
2.08897372148931,-33.0373787782729
0.98294225265272,-81.6914855560705
1.74990399554372,-44.3768334480698
1.88418607832864,-39.5735559656081
4.89739179424942,-2.23889477795491
0.957598438253626,-83.2149564256714
4.2563221945893,-4.16504145957733
-0.809550249949098,-207.598542947976
-1.32688647718169,-237.092874145415
3.18279643403366,-11.9483658205417
1.13184072216973,-73.1384520439596
-1.02421067701653,-220.712419989026
4.61962823034264,-2.92086852200463
-1.19374191202223,-230.190361528889
2.7384476698935,-18.1987121785438
0.367601162288338,-122.720337204998
-0.368030063109472,-177.276618402401
4.11773939151317,-4.82048985524738
-0.682113000191748,-199.257674211112
4.56453092000447,-3.07307621959067
-0.318954229587689,-173.706267957867
3.00932725751773,-14.1079122827016
1.34806322050281,-61.843430536686
1.2930781848263,-64.5978115422103
1.21962803695351,-68.3829710449595
-0.653793470468372,-197.325756623905
-1.4205777363386,-241.614359691797
4.61621514777653,-2.93940867192861
1.81671619741246,-41.9701150600105
-0.607965853996575,-194.226685063779
3.33739827317186,-10.3310157350138
3.6028367576655,-7.92281553545702
-1.15555264125578,-228.170296592842
-0.190944843227044,-164.289065487356
-1.64631077763624,-251.519040071407
-1.20468491199426,-230.81262621674
-0.252600905252621,-168.869158378337
-1.89146628580056,-260.654675041857
4.73123628646135,-2.61742538635567
2.47269888175651,-23.3496280535569
-1.33498953026719,-237.496715619371
2.36936524068005,-25.629896338602
4.10027260915376,-4.87433721419195
2.28298334428109,-27.7260299969967
2.96109754545614,-14.7658220375528
1.66723630786873,-47.6356069511079
