x,y,cls
-0.7124427,0.1264241,2
-0.8154502,0.2633719,2
-0.8135885,0.1832377,2
-0.2357719,0.1479812,2
-0.5434259,0.1975814,2
-0.4403243,0.1664246,2
-0.4027599,0.1384278,2
-0.9047897,0.2356385,2
-0.8078807,0.1605005,2
-0.239486,0.2238973,2
-0.2673309,0.1450253,2
-0.9231223,0.2164329,2
-0.1931048,0.226734,2
-0.5617325,0.2036732,2
-0.6241301,0.1804777,2
-0.50445,0.1836139,2
-0.4510485,0.1393375,2
-0.4650753,0.09646279,2
-0.795085,0.2614236,2
-0.8264083,0.2735706,2
-0.6109111,0.2275,2
-0.7556215,0.1864149,2
-1.183751,0.1956345,2
-0.4749423,0.1453549,2
-0.9006623,0.1642386,2
-0.324938,0.208528,2
-0.3529233,0.1457295,2
-0.5665757,0.1723498,2
-0.9192969,0.1744341,2
-0.3453041,0.2204134,2
-0.4870254,0.2225281,2
-0.6302502,0.2570906,2
-0.3731378,0.1766945,2
-0.5320371,0.155877,2
-0.7208297,0.1928058,2
-0.6043365,0.2204706,2
-0.4591632,0.2130413,2
-0.8750023,0.2555576,2
-0.382692,0.2521157,2
-0.4893931,0.2195982,2
-0.5833171,0.1826242,2
-0.3140716,0.1899537,2
-0.7035027,0.1755026,2
-0.2043622,0.2393362,2
-0.5057286,0.2603633,2
-0.8393905,0.2041461,2
-0.3719289,0.165406,2
-0.5631128,0.2801318,2
-0.5735941,0.2186397,2
-0.5624636,0.1700548,2
-0.5420858,0.07374688,2
-0.275005,0.1447102,2
-0.4253395,0.3017515,2
-0.6868181,0.1036508,2
-0.5583889,0.1695161,2
-0.3954288,0.1730131,2
-0.6852065,0.2090323,2
-0.6354354,0.2584241,2
-0.5768665,0.2258638,2
-0.6411754,0.1298034,2
-0.2287466,0.2390006,2
-0.482119,0.3123031,2
-0.7294472,0.2411412,2
-0.5642838,0.1471997,2
-0.3158402,0.2018283,2
-0.7360167,0.2136892,2
-0.6346891,0.179756,2
-0.4475824,0.1511567,2
-0.5432967,0.2751836,2
-0.3372424,0.2869308,2
-0.7331658,0.2091711,2
-0.2926574,0.2191213,2
-0.739199,0.2373296,2
-0.4727213,0.2635263,2
-0.737267,0.1933384,2
-0.6553244,0.2166122,2
-0.5000536,0.1475166,2
-0.9493638,0.1642683,2
-0.6093048,0.2208108,2
-0.5448791,0.1878613,2
-0.5140873,0.1434632,2
-0.9699681,0.2021576,2
-0.7585563,0.1584866,2
-0.6175486,0.1873828,2
-0.8632199,0.2151928,2
-0.5855623,0.2344973,2
-0.5071226,0.1977621,2
-0.9329161,0.1674244,2
-0.4343909,0.1629113,2
-0.8615049,0.117418,2
-0.6977068,0.1411043,2
-0.681852,0.2383178,2
-0.4831873,0.1986018,2
-1.002109,0.1654683,2
-0.3277197,0.1501939,2
-0.5847077,0.2586527,2
-0.3664284,0.3057,2
-0.6772998,0.2267351,2
-0.5070738,0.1877953,2
-0.6198493,0.1080499,2
-0.7482074,0.1606568,2
-0.3711239,0.2228729,2
-0.6445326,0.1815631,2
-0.8144653,0.2155063,2
-0.8831658,0.09269107,2
-0.09570477,0.2172385,2
-0.4204506,0.2125204,2
-0.472154,0.2242541,2
-0.7431337,0.1683514,2
-0.3776994,0.1460428,2
-0.1587048,0.204905,2
-0.7899442,0.1546947,2
-0.6700057,0.216012,2
-0.9673209,0.2030103,2
-0.7445708,0.1289554,2
-0.6110686,0.2605788,2
-0.90145,0.2513044,2
-0.5736366,0.1942934,2
-0.7742261,0.1922602,2
-0.8066444,0.1791954,2
-0.7646624,0.1875807,2
-0.8576808,0.1686969,2
-0.8739401,0.1560192,2
-0.368044,0.1675997,2
-0.5131892,0.179422,2
-0.3904546,0.2095223,2
-0.2712375,0.2015086,2
-0.4234978,0.1507607,2
-0.736631,0.2492202,2
-0.4556722,0.1345922,2
-0.588839,0.1889413,2
-0.815191,0.247189,2
-0.68132,0.1730734,2
-0.54578,0.294442,2
-0.4409604,0.1995308,2
-0.5984505,0.1607214,2
-0.5951379,0.2366893,2
-0.3639483,0.2723965,2
-0.9825834,0.1476324,2
-0.5668218,0.1341707,2
-0.8492614,0.2369763,2
-0.5143847,0.1820584,2
-0.7769886,0.1969718,2
-0.3903145,0.2868672,2
-0.1250344,0.1883327,2
-0.431953,0.1353618,2
-0.7967138,0.264133,2
-0.366043,0.2585742,2
-0.4933284,0.1792656,2
-0.4131659,0.217586,2
-0.9503442,0.176835,2
-0.6682161,0.1834913,2
-0.679094,0.1467794,2
-0.9180163,0.232181,2
-0.7430083,0.137532,2
-0.5355979,0.1511781,2
-0.5987605,0.1898568,2
-0.6990381,0.2486938,2
-0.4565851,0.2023652,2
-0.4061254,0.233994,2
-0.7639468,0.2111908,2
-0.3475987,0.2259141,2
-0.6342798,0.1549463,2
-0.2415235,0.2280526,2
-0.6101992,0.2018813,2
-0.3663495,0.2682504,2
-0.5365323,0.2854272,2
-0.4922293,0.1040424,2
-0.4677544,0.1867169,2
-0.5327204,0.1796415,2
-0.5848759,0.2596367,2
-0.7673692,0.2135049,2
-0.8373365,0.1858354,2
-0.742511,0.150468,2
-0.5560658,0.1046866,2
-0.1842389,0.09898219,2
-0.4773879,0.06380382,2
-0.964156,0.1698369,2
-0.689394,0.2157323,2
-0.6058382,0.216333,2
-0.6472329,0.2057313,2
-0.872019,0.1826613,2
-0.5188678,0.1269954,2
-0.6762275,0.1368195,2
-0.9106968,0.2589364,2
-0.6912462,0.1984821,2
-0.4504395,0.2046049,2
-0.5801368,0.1360446,2
-0.5507996,0.2251182,2
-0.733087,0.1300558,2
-0.7346075,0.2118473,2
-0.6753608,0.2645083,2
-0.6625908,0.1478456,2
-0.5130622,0.2360974,2
-0.6822849,0.2758736,2
-0.5985608,0.2575062,2
-0.6515457,0.1686258,2
-0.2349075,0.257648,2
-0.4954089,0.147756,2
-0.4702085,0.1749223,2
-0.6426171,0.3024713,2
-0.5881535,0.1912028,2
-0.5260035,0.2551479,2
-0.4745376,0.2716748,2
-0.4706345,0.1643858,2
-0.6753982,0.1920731,2
-0.2531088,0.1728187,2
-0.4764381,0.1795904,2
-0.6606297,0.1922711,2
-0.5504789,0.1759546,2
-0.7311404,0.2124492,2
-0.4703835,0.164879,2
-0.8550988,0.2322113,2
-0.5155743,0.1724101,2
-0.5443637,0.2834364,2
-0.8361044,0.2929322,2
-0.308719,0.2408702,2
-0.311643,0.1966328,2
-0.5287331,0.08529937,2
-0.8412631,0.2039599,2
-0.6905673,0.1690682,2
-0.2870182,0.3309501,2
-0.5369587,0.2221366,2
-0.6715222,0.2659068,2
-0.765026,0.2750749,2
-0.6930562,0.2990128,2
-0.1617017,0.2472794,2
-0.2798334,0.2155563,2
-0.7678412,0.1534383,2
-0.4942292,0.1832546,2
-0.7382541,0.2172435,2
-0.1477341,0.2637475,2
-0.5293329,0.1919434,2
-0.4074186,0.2128806,2
-0.5015882,0.1248505,2
-0.4289998,0.131128,2
-0.6898601,0.3031925,2
-0.433858,0.1351589,2
-0.455403,0.1829572,2
-0.305283,0.1140453,2
-0.2643806,0.2101657,2
-0.3201619,0.2003098,2
-0.6230245,0.2301805,2
-0.4105591,0.1770955,2
-0.7431555,0.2583045,2
-0.6739019,0.193265,2
-0.5019476,0.268719,2
-0.7274276,0.2095037,2
-0.5694465,0.1848928,2
-0.6488155,0.1906867,2
-0.570374,0.187656,2
-0.2077599,0.1402026,2
-0.6269206,0.2100206,2
-0.6093587,0.1609971,2
-0.4570738,0.2039787,2
-0.8375854,0.2109726,2
-0.5388735,0.1892656,2
-0.4119721,0.170692,2
-0.5818988,0.1462542,2
-0.7177254,0.1807097,2
-0.4684222,0.2462476,2
-0.1746733,0.2548527,2
-0.4439735,0.1521578,2
-0.660914,0.1552757,2
-0.5671794,0.1804851,2
-0.6704048,0.1300221,2
-0.6655224,0.2066146,2
-0.5856816,0.0832559,2
-0.4510853,0.1498984,2
-0.7846068,0.2116338,2
-0.6781545,0.1491074,2
-1.040747,0.212667,2
-0.8564254,0.08572174,2
-0.6842853,0.180597,2
-0.4331645,0.2281698,2
-0.6530043,0.2121518,2
-0.5551343,0.1982304,2
-0.5105874,0.1715903,2
-0.2275705,0.1488961,2
-0.3912096,0.1658075,2
-0.4375676,0.2382231,2
-0.8047163,0.1953333,2
-0.5610807,0.1446709,2
-0.1336699,0.1789159,2
-0.5918818,0.2500234,2
-0.06389042,0.1620545,2
-0.4896508,0.1366657,2
-0.7410777,0.2291193,2
-0.5823813,0.254581,2
-0.6752657,0.226975,2
-0.8050097,0.0712664,2
-0.677439,0.2134095,2
-0.5813424,0.2258768,2
-1.13225,0.1369063,2
-0.7979345,0.2126955,2
-1.064537,0.1757864,2
-0.8936469,0.1991374,2
-0.6430789,0.1373411,2
-0.8731659,0.2116022,2
-0.513304,0.2094936,2
-0.5780271,0.1202132,2
-0.2451287,0.1318764,2
-0.5428415,0.17163,2
-0.8188142,0.2744659,2
-0.5747597,0.2134783,2
-0.7960278,0.1844139,2
-0.6805968,0.198004,2
-0.7715616,0.211381,2
-0.5278137,0.1957794,2
-0.5167278,0.2610313,2
-0.2956732,0.2058948,2
-0.3920957,0.2459444,2
-0.1470577,0.1713697,2
-0.4069415,0.2907692,2
-0.2966595,0.1741366,2
-0.6602976,0.2053577,2
-0.6268423,0.2165696,2
-0.8682526,0.2487889,2
-0.4125848,0.08994793,2
-0.9645002,0.2193519,2
-0.2724585,0.2973379,2
-0.6781016,0.2577895,2
-0.4073211,0.159465,2
-0.6116958,0.1661222,2
-0.2184742,0.1212898,2
-0.3672671,0.2012565,2
-0.3569335,0.1395597,2
-0.6036105,0.220449,2
-1.352921,0.1916643,2
-0.7440583,0.2268909,2
-0.6702167,0.1701999,2
-0.7181134,0.1828899,2
-0.535053,0.1511504,2
-0.4315098,0.1854631,2
-0.7352568,0.1522105,2
-0.5650179,0.1466093,2
-0.6885006,0.1955589,2
-0.5045876,0.2035439,2
-0.5949882,0.2056128,2
-0.5667806,0.2827717,2
-0.7258261,0.1511028,2
-1.03962,0.1681773,2
-0.6041467,0.2055521,2
-0.3972498,0.2942478,2
-0.5894307,0.1710381,2
-0.6118057,0.1796849,2
-0.3541847,0.2287924,2
-0.7240199,0.1863171,2
-0.5017976,0.2710499,2
-0.4612305,0.2590126,2
-0.9277562,0.2112695,2
-0.3298672,0.1668624,2
-0.6927292,0.2126821,2
-0.5099166,0.260758,2
-0.6957812,0.1883718,2
-0.125442,0.1716733,2
-0.3731852,0.070532,2
-0.4513245,0.1486063,2
-0.5051196,0.1341105,2
-0.641238,0.2457082,2
-0.4835279,0.2273429,2
-1.216863,0.1999954,2
-0.8212884,0.1628145,2
-0.2462815,0.1678075,2
-1.116549,0.1360066,2
-0.7196788,0.1666806,2
-0.3067072,0.1901766,2
-0.4164965,0.158188,2
-0.5616135,0.2176426,2
-0.9350979,0.1688495,2
-0.2619111,0.155111,2
-0.5770524,0.1882231,2
-0.7229834,0.3014047,2
-0.4986659,0.2122429,2
-0.2555692,0.1710359,2
-0.8726949,0.2737978,2
-0.4513515,0.2166066,2
-0.6475261,0.2969756,2
-0.3175392,0.2083529,2
-0.57198,0.2232403,2
-0.2319341,0.1700184,2
-0.4806618,0.193137,2
-0.8111833,0.2176528,2
-0.5824747,0.1835082,2
-0.810335,0.1890288,2
-0.3888684,0.2091339,2
-0.5782302,0.1647797,2
-0.7480079,0.2946063,2
-0.6424738,0.3758631,2
-0.4550239,0.3201155,2
-0.4211335,0.1752824,2
-0.5662021,0.1479273,2
-0.4861804,0.1564989,2
-0.4045504,0.2710076,2
-0.8309263,0.2001656,2
-0.743977,0.3201419,2
-0.6845081,0.1914182,2
-0.4525904,0.2079729,2
-0.4822701,0.1783811,2
-0.4397246,0.1717122,2
-0.5374192,0.3295947,2
-0.2623428,0.1930981,2
-0.505737,0.1198083,2
-0.4465591,0.2067864,2
-0.5654608,0.08274945,2
-0.6449897,0.2687447,2
-0.4089235,0.1724279,2
-0.5919068,0.1683813,2
-0.4197994,0.3042484,2
-0.4186107,0.1903078,2
-0.738907,0.322438,2
-0.6071685,0.146366,2
-1.112202,0.2006032,2
-0.2115285,0.3759541,2
-0.5571752,0.1520101,2
-0.6966871,0.191079,2
-0.3259156,0.2753009,2
-0.4712356,0.157456,2
-0.2759632,0.1591228,2
-0.6433103,0.2010743,2
-0.8965299,0.1222415,2
-0.7511592,0.1612691,2
-0.7271021,0.1810628,2
-1.085375,0.1750168,2
-0.5404695,0.2240124,2
-0.2635247,0.2710272,2
-0.3980794,0.140854,2
-0.4723592,0.2852137,2
-0.2881108,0.2255151,2
-0.3628319,0.1102521,2
-0.5441652,0.1624653,2
-0.7196524,0.2246327,2
-0.463955,0.1439806,2
-0.6410058,0.1859059,2
-0.4863737,0.305674,2
-0.7724166,0.2253418,2
-0.1159019,0.203764,2
-0.4681837,0.2044416,2
-0.6754433,0.1960198,2
-0.7314224,0.1792654,2
-0.6221191,0.2458569,2
-0.9020265,0.3036779,2
-0.6980261,0.09802058,2
-0.4308408,0.1356133,2
-0.4493601,0.1977872,2
-0.7950182,0.140677,2
-0.5324647,0.213605,2
-0.6969487,0.2162818,2
-0.5899279,0.2334592,2
-0.3555968,0.1658795,2
-0.8047355,0.1732776,2
-0.6052894,0.1664184,2
-0.6410069,0.2015643,2
-0.6287587,0.2308197,2
-0.3966879,0.1844229,2
-0.6519733,0.1271636,2
-0.6856371,0.1764558,2
-0.6787217,0.2360074,2
-0.6512297,0.1414546,2
-0.6896378,0.1952582,2
-0.4948059,0.2456642,2
-0.6657358,0.2027375,2
-0.419079,0.1850075,2
-0.5292871,0.04198106,2
-0.6061713,0.2545778,2
-0.8954713,0.197991,2
-0.4252598,0.1438846,2
-0.6744642,0.1053663,2
-0.6787723,0.1695191,2
-0.67651,0.2094986,2
-0.702409,0.2556907,2
-0.2831438,0.1592782,2
-0.2916427,0.1315589,2
-0.3338061,0.2056919,2
-0.244249,0.1021814,2
-0.3513066,0.2388978,2
-0.4504418,0.1448667,2
-0.6847236,0.1945689,2
-0.61883,0.1982497,2
-0.5021496,0.1535631,2
-0.5420526,0.2574981,2
-0.5247617,0.2249508,2
-0.649318,0.2644069,2
-0.1290645,0.1872772,2
-0.6783857,0.2185918,2
-0.6136213,0.2783918,2
-0.5068021,0.2241256,2
-0.5880261,0.2604768,2
-0.2417252,0.220665,2
-0.6345517,0.2076572,2
-0.7612362,0.2447119,2
-0.4148231,0.1263368,2
-0.3671932,0.1902486,2
-0.8818014,0.1478026,2
-0.5947924,0.08743892,2
-0.5894712,0.2297193,2
-0.5958254,0.2442862,2
-0.804983,0.2859208,2
-1.03491,0.2082396,2
-0.7960187,0.2306409,2
-0.2142878,0.2364878,2
-0.6506793,0.1123978,2
-0.8080334,0.2750057,2
-0.4675022,0.2699288,2
-0.5774838,0.3042904,2
-0.6154122,0.2328505,2
-0.7644823,0.2086531,2
-0.8763368,0.2466986,2
-0.3875267,0.1524166,2
-0.7867635,0.2278297,2
-0.6092799,0.1530702,2
-0.6314472,0.2145117,2
-0.7001244,0.2763729,2
-0.6043129,0.1314269,2
-0.6236157,0.1452141,2
-1.147087,0.1486148,2
-0.7441243,0.258396,2
-0.4633693,0.2255066,2
-0.5586401,0.1747006,2
-0.5054365,0.1806394,2
-0.6825638,0.2289123,2
-0.3756222,0.1864344,2
-0.351927,0.1250011,2
-0.5410338,0.156813,2
-0.8061018,0.2909886,2
-0.5425103,0.1562249,2
-0.5082213,0.1968513,2
-0.5230943,0.241247,2
-0.3321191,0.1714705,2
-0.9046263,0.2370126,2
-0.9535884,0.1982065,2
-0.3189783,0.2386325,2
-0.8345218,0.2701418,2
-0.8871005,0.2579824,2
-0.8610022,0.1876528,2
-0.8681247,0.1554579,2
-0.7481003,0.2084865,2
-0.7678951,0.2363261,2
-0.8931287,0.1567945,2
-0.9420544,0.1862286,2
-0.7328856,0.2722778,2
-0.4212368,0.1079305,2
-0.4334556,0.1818065,2
-0.5452627,0.1812991,2
-0.6507894,0.1828094,2
-0.3767492,0.1410621,2
-0.8415203,0.2115117,2
-0.2870534,0.152656,2
-0.5545834,0.1809625,2
-0.5914983,0.2549845,2
-0.6177041,0.2209959,2
-0.6718436,0.1501261,2
-0.3314302,0.2217689,2
-0.4955295,0.1340814,2
-0.7190996,0.1648974,2
-0.6692538,0.15916,2
-0.8786412,0.2345452,2
-0.60912,0.178723,2
-0.3059031,0.2699355,2
-0.3479176,0.2992768,2
-0.4774414,0.1747811,2
-0.6018908,0.2566132,2
-0.789898,0.2526589,2
-0.5815591,0.245499,2
-0.8884716,0.202131,2
-0.513643,0.2569695,2
-0.6423967,0.268586,2
-0.7317802,0.3333622,2
-0.4878105,0.2393337,2
-1.004464,0.1986828,2
-0.4655732,0.2625346,2
-0.464556,0.2785737,2
-0.5345195,0.2234269,2
-0.4355313,0.2042273,2
-0.453936,0.226517,2
-0.3128188,0.2296282,2
-0.4532529,0.1365199,2
-0.7198237,0.1703957,2
-0.7233372,0.1583297,2
-0.7412466,0.1986172,2
-0.5291542,0.1051027,2
-0.9786962,0.2566502,2
-1.170946,0.2859407,2
-0.474271,0.1943674,2
-0.5560279,0.2487268,2
-0.6047101,0.2735732,2
-0.5708758,0.2032831,2
-0.8124942,0.2333138,2
-0.5331018,0.09823177,2
-0.8810808,0.2259958,2
-0.8293895,0.1546191,2
-0.5923268,0.1756836,2
-0.5661489,0.2551631,2
-0.4318497,0.2422731,2
-0.5903254,0.1017479,2
-1.052376,0.2856834,2
-0.4012192,0.2369927,2
-0.6018526,0.2135538,2
-0.4749313,0.1662985,2
-0.6170219,0.2342992,2
-0.6216636,0.2695721,2
-0.735127,0.1914757,2
-0.5918928,0.1591264,2
-0.3885394,0.2295828,2
-0.6060061,0.1011677,2
-0.601503,0.3331442,2
-0.6268796,0.2477712,2
-0.4463428,0.1401623,2
-0.6955824,0.1744858,2
-0.4341899,0.1258391,2
-0.719777,0.215241,2
-0.1702891,0.3168995,2
-0.592579,0.2141136,2
-0.4914899,0.2817015,2
-0.5964678,0.2105589,2
-0.4154192,0.1550855,2
-0.5733054,0.2717136,2
-0.5427105,0.1707776,2
-0.7839894,0.2093771,2
-0.8391035,0.2156879,2
-0.7929759,0.283359,2
-0.8984723,0.1856675,2
-0.5479304,0.1189239,2
-0.4993347,0.2010316,2
-0.4971176,0.1763495,2
-0.5201554,0.2492927,2
-0.8831746,0.2962818,2
-0.6367158,0.2062488,2
-1.012526,0.2684845,2
-0.9906978,0.2669756,2
-0.4807805,0.1113187,2
-0.4791843,0.1915174,2
-1.088559,0.1768476,2
-0.3836194,0.2216298,2
-0.6173052,0.187337,2
-0.8988923,0.1409959,2
-0.5716386,0.1833521,2
-0.8331672,0.1992674,2
-0.9132562,0.1212122,2
-0.2780619,0.1582044,2
-0.7447295,0.226141,2
-0.4847423,0.16887,2
-0.2472771,0.1917823,2
-0.7558427,0.178263,2
-0.5392623,0.2105765,2
-0.5503122,0.15148,2
-0.9179742,0.2798927,2
-0.8128772,0.1766284,2
-0.5112298,0.1209136,2
-0.4112356,0.2455266,2
-0.2739174,0.2551493,2
-0.4971195,0.1474338,2
-0.6592077,0.1879901,2
-0.80274,0.2018903,2
-0.6101344,0.3135078,2
-0.626685,0.2587903,2
-0.7390312,0.1671397,2
-0.6085409,0.2659286,2
-0.8491524,0.05339639,2
-0.3344456,0.2201985,2
-0.6212677,0.1812318,2
-0.2553417,0.2036949,2
-0.6720391,0.2510205,2
-0.8066529,0.2727006,2
-0.444323,0.2521226,2
-0.5134249,0.1481828,2
-0.4815449,0.192038,2
-0.6559288,0.1833682,2
-0.5174886,0.2290776,2
-0.5551681,0.1425676,2
-0.2248682,0.2770118,2
-0.7154665,0.1751031,2
-0.4764445,0.1635451,2
-0.9722281,0.2670665,2
-0.6462426,0.2538067,2
-0.8958321,0.1833255,2
-0.2755784,0.1838477,2
-0.7219355,0.2182606,2
-0.800286,0.1994057,2
-0.8840413,0.2257289,2
-0.460009,0.2591206,2
-0.7131302,0.2041601,2
-0.3344387,0.2604199,2
-0.5555636,0.2148941,2
-0.9236189,0.2052116,2
-0.6151025,0.1372427,2
-0.8029711,0.194878,2
-0.6264653,0.1958563,2
-0.8163764,0.2408664,2
-0.3968465,0.1822655,2
-0.6714547,0.1761339,2
-0.7329726,0.1792917,2
-0.4949451,0.1866513,2
-0.3396436,0.1833577,2
-0.6298328,0.217949,2
-0.5490926,0.2369503,2
-0.5206672,0.2626367,2
-0.5233915,0.2453659,2
-0.269867,0.2555749,2
-0.2128044,0.1822165,2
-0.6251027,0.1902163,2
-0.8923791,0.1847137,2
-0.6626764,0.1929748,2
-0.474192,0.169223,2
-0.7584314,0.1282911,2
-0.6333479,0.3075228,2
-0.2525946,0.2144467,2
-0.6837575,0.2064921,2
-0.8022089,0.1582209,2
-0.8819638,0.07693751,2
-0.5631063,0.1782298,2
-0.2552087,0.218996,2
-0.5840052,0.2102517,2
-0.6530409,0.1934926,2
-0.7279495,0.1054862,2
-0.4554631,0.2116251,2
-0.9003542,0.2341838,2
-0.4219719,0.1922009,2
-0.7340887,0.183641,2
-0.6108278,0.08200131,2
-0.1987031,0.1896401,2
-0.6331442,0.2434171,2
-0.5826046,0.1778097,2
-0.496142,0.1497931,2
-0.6411572,0.2442136,2
-0.5423069,0.218221,2
-0.8993492,0.1284139,2
-0.8359201,0.3082261,2
-0.4970493,0.1488423,2
-0.6849694,0.2368583,2
-0.6621473,0.2556038,2
-0.5932335,0.1959915,2
-0.534486,0.1427833,2
-0.3619229,0.1266154,2
-0.4546167,0.1831032,2
-0.5825854,0.236306,2
-0.5817093,0.2246469,2
-0.5171742,0.1717978,2
-0.572702,0.2463774,2
-0.3542227,0.2012585,2
-0.5927154,0.2935453,2
-0.6845973,0.152159,2
-0.7892483,0.2528712,2
-0.9938671,0.1177633,2
-0.5367075,0.1939296,2
-0.9943357,0.224121,2
-0.4878616,0.2186309,2
-0.8785389,0.182187,2
-0.3038803,0.1987721,2
-0.443949,0.2610984,2
-0.6850514,0.2330737,2
-0.777164,0.1460128,2
-0.8497009,0.2244549,2
-0.3820964,0.245623,2
-0.5780466,0.2285386,2
-0.5971217,0.2412448,2
-0.5377395,0.226887,2
-0.5064455,0.2445883,2
-0.7213998,0.2196489,2
-0.8133129,0.1181451,2
-0.7275475,0.1406519,2
-0.5951486,0.3210296,2
-0.4494793,0.2532054,2
-0.9557553,0.1629433,2
-0.2341698,0.2580288,2
-0.3572132,0.1594405,2
-0.28607,0.2531107,2
-0.7192528,0.163261,2
-0.8869717,0.1814795,2
-0.8930605,0.2018408,2
-0.6307512,0.1685471,2
-0.8365294,0.2690223,2
-0.6011952,0.2518193,2
-0.7659345,0.1693857,2
-0.7366358,0.2541853,2
-0.3536717,0.1804532,2
-0.3223053,0.286703,2
-0.6725793,0.1662153,2
-0.5049611,0.2245253,2
-0.4548781,0.1725708,2
-0.7484671,0.1737023,2
-0.8468908,0.1350249,2
-0.5652438,0.1876323,2
-0.6129334,0.2916516,2
-0.6987707,0.2210933,2
-0.5518283,0.2004369,2
-0.5222169,0.1752415,2
-0.5047776,0.1809144,2
-0.8063446,0.1630525,2
-0.220786,0.1879235,2
-0.9635741,0.2118177,2
-0.7952387,0.2142386,2
-0.7110097,0.1799593,2
-0.8660993,0.2645898,2
-0.9300583,0.2535704,2
-0.8197839,0.2516128,2
-0.3421372,0.1956667,2
-0.5871149,0.07205492,2
-0.7067982,0.2408965,2
-0.6359457,0.1518969,2
-0.5646658,0.1756396,2
-0.461798,0.147706,2
-0.6200851,0.2176876,2
-0.8004695,0.1621765,2
-0.5059168,0.09255089,2
-0.7108061,0.1619949,2
-0.8700895,0.1827101,2
-0.6527074,0.3054736,2
-0.800301,0.2516514,2
-0.5161375,0.105516,2
-0.5905899,0.1415907,2
-0.5295138,0.1405974,2
-0.5248001,0.1876129,2
-0.6269971,0.2557774,2
-0.6371075,0.2015299,2
-0.891856,0.1757129,2
-0.6595179,0.2169264,2
-0.4626107,0.2276353,2
-0.5093614,0.2177278,2
-0.6952615,0.2137979,2
-0.7814337,0.1850045,2
-0.5935141,0.1476653,2
-0.7190555,0.2687078,2
-0.476198,0.2290988,2
-0.7151425,0.2223485,2
-0.4161672,0.1870929,2
-0.5131882,0.1362454,2
-0.6232172,0.2125058,2
-0.3890971,0.1654846,2
-0.7388712,0.2123697,2
-0.5452207,0.1291651,2
-0.7588554,0.2842127,2
-0.5475363,0.2613356,2
-0.486873,0.1379698,2
-0.4119541,0.1772648,2
-0.5220409,0.1865854,2
-0.646944,0.1496883,2
-0.4363731,0.2099472,2
-0.6195032,0.1363128,2
-0.4888151,0.1738909,2
-0.4099241,0.2273634,2
-0.9318265,0.1701859,2
-0.3928004,0.2001473,2
-0.5637354,0.1718275,2
-0.4817951,0.1902162,2
-0.6436357,0.1171875,2
-0.5998609,0.2734198,2
-0.8291646,0.102168,2
-0.4330944,0.2382491,2
-0.6030301,0.1905213,2
-0.398298,0.1908448,2
-0.1060019,0.2181366,2
-0.277956,0.119171,2
-0.5791672,0.2836949,2
-0.6568436,0.1580922,2
-0.6166834,0.2033235,2
-0.6792664,0.2021294,2
-0.9683682,0.1774752,2
-0.2946518,0.1255737,2
-0.5519469,0.1995098,2
-0.8468498,0.2056201,2
-0.50617,0.2323955,2
-0.4580539,0.2740276,2
-0.5999131,0.1872005,2
-0.4001532,0.2747909,2
-0.4311462,0.1311634,2
-0.6250877,0.3356355,2
-0.7190812,0.1347146,2
-0.4495291,0.2202008,2
-0.5457242,0.2668826,2
-0.5879612,0.2270191,2
-0.612925,0.3231042,2
-0.8851009,0.174193,2
-0.8072365,0.2016891,2
-0.720621,0.2311824,2
-0.7022905,0.1977472,2
-0.4324209,0.2487371,2
-0.9519766,0.191469,2
-0.7260443,0.1480601,2
-0.5459049,0.2084414,2
-0.9276572,0.2370999,2
-0.7112369,0.1901956,2
-0.4370186,0.1936098,2
-0.4592424,0.3240152,2
-0.9193467,0.2850442,2
-0.7269496,0.1953993,2
-0.6555256,0.1604715,2
-0.798376,0.2390895,2
-0.4736384,0.07420353,2
-0.5383448,0.2126964,2
-0.598626,0.2381015,2
-0.5206196,0.1804991,2
-0.5719469,0.2410684,2
-0.4959047,0.1902418,2
-0.4898178,0.2029125,2
-0.4090903,0.2201747,2
-0.5849277,0.201458,2
-0.7008455,0.1585643,2
-0.587449,0.2331186,2
-0.6965152,0.166889,2
-0.6703193,0.240831,2
-0.4994986,0.1895622,2
-0.5323623,0.3095584,2
-0.6530015,0.2274823,2
-0.8138002,0.1911178,2
-0.5858712,0.1630542,2
-0.3449151,0.1381149,2
-0.3084678,0.1670482,2
-0.6220626,0.2106665,2
-0.476271,0.2759304,2
-0.8770398,0.281362,2
-0.6144093,0.2390011,2
-0.6639189,0.1842823,2
-0.627151,0.2178977,2
-0.8008869,0.1898243,2
-0.5672892,0.1897455,2
-0.6785967,0.158526,2
-0.5132411,0.1977133,2
-0.5735089,0.1870709,2
-0.7501982,0.2238498,2
-0.1318958,0.2082023,2
-0.5167898,0.1770691,2
-0.5308565,0.2629609,2
-0.8314517,0.1984871,2
-0.6220995,0.06981383,2
-0.5524593,0.1886466,2
-0.8269331,0.277155,2
-0.4212855,0.1708092,2
-0.6847718,0.2528188,2
-0.415006,0.1417356,2
-0.5466653,0.2418587,2
-0.7906904,0.1972006,2
-0.7303217,0.2579361,2
-0.4866845,0.2237937,2
-0.6316642,0.2536156,2
-0.4376487,0.2838558,2
-0.3161026,0.193345,2
-0.776575,0.218816,2
-0.5285606,0.2298964,2
-0.207928,0.1736941,2
-0.3129399,0.1974334,2
-0.569716,0.2269037,2
-1.010737,0.2558188,2
-0.605138,0.2178259,2
-0.9312528,0.1558874,2
-0.7627913,0.2257044,2
-0.3969907,0.2362621,2
