x,y,cls
-0.273930961731821,0.0653175325132906,2
-0.195437137968838,0.229626225307584,1
0.258747685700655,0.238605443388224,1
0.177208637818694,0.143943716771901,1
-0.65616962313652,-0.293781142681837,2
0.312555328942835,0.18335146876052,1
0.362411032896489,-0.0856787203811109,1
0.897295002825558,-0.12836676556617,1
0.618449028581381,0.0946857780218124,1
-0.689686937257648,0.307000929955393,2
-0.0927641410380602,0.156934526283294,1
-0.676624572835863,0.860906960908324,1
-0.998818374238908,-0.747934068087488,2
-0.502003657165915,0.567899135872722,1
0.529939364641905,0.59917796542868,1
0.926552390679717,-0.445475541055202,1
0.640616676304489,0.0957215731032193,1
-0.674739519599825,-0.557778365910053,2
-0.693127383477986,0.391874783206731,2
0.64796783355996,0.893356296233833,1
0.116445324849337,0.725619200151414,1
0.384192944504321,-0.917348670773208,2
-0.0809048158116639,-0.854211237281561,2
-0.086643080227077,0.306607523933053,1
0.338691705372185,-0.738904738333076,2
-0.215592434629798,0.57075472176075,1
0.836051070597023,-0.064089129678905,1
-0.800042430404574,-0.840848193038255,2
0.57876388868317,-0.137970445677638,1
0.271125864703208,0.932155530434102,1
-0.936933469958603,0.843122181482613,2
-0.10453422460705,0.735890509560704,1
0.875330890528858,-0.69945615530014,1
-0.534772223327309,0.873785772360861,1
-0.594035655725747,0.128188774921,2
-0.300644599832594,0.110869216732681,2
-0.867545352783054,-0.346704517025501,2
-0.520695345010608,0.639526093378663,1
0.118421575054526,0.397693905513734,1
0.843626378569752,-0.319388606585562,1
-0.443099354859442,0.384359895251691,2
0.525235572364181,0.749737359117717,1
-0.51721010915935,-0.3377855415456,2
-0.28004266275093,0.0817625029012561,2
-0.466712870169431,0.884972593747079,1
-0.659285985864699,0.834756960626692,1
-0.229607926681638,0.701417543925345,1
0.465009681414813,0.541603081393987,1
-0.763363476842642,-0.26980757759884,2
0.788513380568475,0.127277047373354,1
-0.882084438577294,-0.800515651702881,2
0.717165833339095,-0.973933138418943,2
-0.806132917758077,0.396657674107701,2
0.10879853926599,0.516321308910847,1
0.973697797395289,-0.672620741650462,1
0.304460329934955,0.36602978175506,1
0.800557112321258,-0.696434002835304,1
0.110160032752901,-0.369149112608284,2
-0.478320484049618,0.407922671176493,2
0.546454133931547,0.223565232008696,1
-0.908512347843498,-0.375590777490288,2
0.289866247214377,-0.736444463953376,2
-0.604905541520566,0.192175331525505,2
-0.383458492346108,-0.193311414215714,2
-0.103261169977486,-0.124596207868308,2
0.0432099704630673,0.807109164539725,1
0.659312042407691,0.0763059291057289,1
-0.424775703344494,0.420571067370474,2
-0.178037866018713,-0.136967597994953,2
0.435965029988438,0.241197395604104,1
0.768281093332916,0.149363787844777,1
0.582271585706621,0.0248643737286329,1
0.756014995742589,-0.0340504851192236,1
0.14466412179172,0.523152882233262,1
0.0670011187903583,-0.907091569621116,2
0.287173506338149,0.840628216043115,1
0.406701731029898,0.841709123924375,1
0.549262139480561,-0.175496206153184,1
0.260263197124004,-0.547548848204315,2
-0.198919838294387,-0.167183248326182,2
0.654625434894115,-0.265892621595412,1
-0.0187972383573651,0.256609437987208,1
0.877092910930514,0.274154298007488,1
0.0798230227082968,0.17404913296923,1
0.686453900299966,-0.900550827383995,2
0.957977219484746,-0.708603255916387,1
0.697570822667331,-0.652144432533532,1
0.00918364711105824,-0.568061093334109,2
0.382218834012747,0.346786281093955,1
-0.28551007155329,0.554269545711577,1
-0.268222039565444,-0.577850243542343,2
-0.542924384120852,-0.0260771769098938,2
0.229580789804459,-0.410639049485326,2
0.897333096247166,-0.968311697244644,2
0.887075159698725,-0.614901911001652,1
0.902467137202621,-0.0228022201918066,1
0.498079572804272,0.769397554919124,1
0.00608236063271761,-0.349887935444713,2
0.862997025251389,0.550524424761534,1
-0.900515232700855,0.709024793934077,2
-0.883847452234477,0.664460643194616,2
0.117725776974112,0.0850132298655808,1
0.758557288441807,0.587296228855848,1
-0.606094720773399,0.676542644854635,1
-0.294606365729123,-0.580458171200007,2
0.717639526352286,-0.752934098709375,2
0.48483650945127,0.610072781797498,1
-0.23251933651045,-0.821779353078455,2
-0.966146535705775,-0.475363149773329,2
0.108771028462797,0.13624338246882,1
-0.312312236055732,0.907105485908687,1
-0.756973518058658,-0.957904140930623,2
-0.171861809212714,-0.723202875349671,2
0.817567282821983,0.707760140299797,1
-0.515021198429167,-0.953367484733462,2
0.260543277487159,-0.260871353093535,1
-0.116720193997025,-0.0307019976899028,2
-0.305982069578022,-0.401017223484814,2
-0.132833056617528,0.42994866752997,1
0.575484251137823,-0.668527792207897,2
0.932698382996023,-0.453786611091346,1
-0.479578143917024,0.129756429698318,2
-0.958236729726195,-0.588797939009964,2
0.551016356796026,0.463957629166543,1
-0.190644778776914,-0.685786223970354,2
0.646220442373306,-0.107477275189012,1
-0.495044588111341,-0.652772292960435,2
-0.0941881532780826,-0.285381306428462,2
0.921251097228378,0.668374694418162,1
-0.0266562555916607,0.674958276562393,1
0.485509643796831,0.820176389534026,1
-0.941005382221192,0.577471019234508,2
-0.742170477285981,-0.494009636808187,2
0.105649590492249,-0.662220536731184,2
-0.96552287787199,-0.0506905685178936,2
0.603201076388359,0.507510613184422,1
-0.697556357365102,0.0588283189572394,2
0.219273527618498,-0.268944179173559,2
0.699436303693801,-0.302441506646574,1
-0.514934917446226,0.725585929583758,1
-0.21468246774748,-0.180346982553601,2
0.952765908557922,0.469138509128243,1
-0.67819700203836,-0.224379312247038,2
0.168711742851883,0.0640733535401523,1
-0.386048432439566,0.271768408827484,2
-0.873609332367778,-0.918720398563892,2
0.865848200861365,0.621316211763769,1
-0.778050800785422,0.706299121957272,2
0.450226553250104,0.570987140759826,1
-0.643145878333598,0.676502514164895,1
-0.750347977038473,0.385452476330101,2
0.653897347860038,0.451794786844403,1
0.111522393766791,0.882982742041349,1
-0.367047216743231,-0.134800753090531,2
-0.848565170075744,-0.0303479027934372,2
-0.149708142504096,0.703776567708701,1
-0.199578628409654,0.140979484189302,2
0.17055374616757,0.994391351938248,1
0.0640985164791346,0.147776351775974,1
0.525589365977794,0.600327147170901,1
0.681537110824138,0.32459758548066,1
0.109626663848758,0.519872621167451,1
-0.860905829817057,-0.393537814263254,2
-0.891584518831223,0.405368085484952,2
-0.20169196696952,-0.213587621692568,2
0.597026222385466,-0.0955299772322178,1
-0.00696856761351228,-0.684487706515938,2
-0.0376552501693368,0.118186227511615,1
-0.262627859134227,-0.976182461250573,2
0.307411465793848,0.212252013850957,1
-0.541996259242296,0.436156787909567,2
0.394153492059559,-0.0107269287109375,1
-0.0848899236880243,0.915466424543411,1
-0.0619765166193247,-0.0438281428068876,2
0.3124566860497,0.993284326978028,1
-0.319969466887414,-0.515176889486611,2
-0.875132859218866,-0.0617115329951048,2
-0.020832868758589,-0.462597772944719,2
0.710141135845333,-0.941361007280648,2
0.831765917595476,-0.386904050596058,1
-0.306021963711828,0.56717716762796,1
0.458940859418362,0.779947216622531,1
-0.298864481039345,0.568097520619631,1
-0.933665864635259,0.028362384531647,2
0.0687237400561571,0.270499306265265,1
0.495752395596355,0.708816487342119,1
0.879928187932819,0.000884391367435455,1
-0.666319831740111,-0.260750122368336,2
0.703424036968499,0.0117359892465174,1
-0.674825446214527,-0.246530991047621,2
0.02069021621719,-0.762857153080404,2
0.622149541508406,0.138450677040964,1
0.516470866277814,0.608911834191531,1
-0.662868049461395,0.928158110938966,1
0.532600490842015,-0.906361160799861,2
0.549358507152647,0.77602030755952,1
-0.718056101817638,-0.719989986158907,2
-0.0646515935659409,-0.687468850985169,2
-0.387216615956277,-0.141067194286734,2
-0.57812485517934,-0.552180232014507,2
-0.100172441452742,0.570252851117402,1
0.47671058261767,-0.815959390252829,2
-0.4404392009601,-0.326443230733275,2
-0.545778554864228,0.044551158323884,2
0.0392492166720331,0.708176982589066,1
-0.095910853240639,0.826149937696755,1
-0.708000514656305,0.779799624346197,1
0.274219093378633,-0.57350717484951,2
0.166836988646537,-0.103755452670157,1
-0.533879249356687,0.705582228954881,1
-0.797352228313684,-0.650870296638459,2
-0.397526100277901,0.41060301894322,1
0.945044989231974,0.435183092486113,1
0.224558665417135,-0.837914279196411,2
0.46445498848334,-0.35155594162643,1
-0.229172301944345,-0.108909662347287,2
0.204803051892668,0.300138668622822,1
-0.768225510139018,-0.118708163965493,2
0.543357999064028,0.765504405833781,1
0.0260048070922494,0.775445678737015,1
-0.905853094067425,-0.836070269811898,2
-0.535328392870724,-0.60040403297171,2
-0.143927632831037,0.173637520521879,1
0.980658575426787,0.883702891878784,1
-0.646233477629721,-0.269658466801047,2
0.0597917283885181,-0.0921826013363898,2
-0.354110482614487,-0.514839767944068,2
0.86981185991317,-0.60790963191539,1
0.892864096909761,-0.240023754071444,1
0.641325157601386,-0.84818362724036,2
-0.42181244911626,0.837403057143092,1
0.520839789416641,-0.218097997829318,1
-0.61040994990617,-0.954634682275355,2
0.768479060381651,-0.634151827543974,1
-0.00013433676213026,-0.323510834947228,2
-0.109684659633785,0.232067025266588,1
-0.158754026051611,-0.934514991473407,2
0.545604181941599,0.23343759495765,1
-0.0723039144650102,0.426277940161526,1
-0.0631819041445851,0.461841586511582,1
0.889996849931777,0.612894420977682,1
-0.583129443693906,-0.40678042313084,2
-0.593028897885233,0.84012708067894,1
0.149794233031571,-0.191835999954492,2
0.878840001299977,-0.0524626993574202,1
-0.582642660941929,-0.899824666325003,2
0.822969058994204,-0.930495244450867,2
0.747850660700351,-0.295542201027274,1
-0.925193733535707,0.818758599925786,2
0.905994211789221,-0.933440884575248,2
0.407212605234236,-0.947476907167584,2
0.928028122521937,0.625508620869368,1
-0.802169690839946,-0.379149374552071,2
-0.196470293216407,0.0210700919851661,2
0.972093521617353,0.702907770872116,1
-0.153950349893421,-0.0958352102898061,2
0.572114583104849,0.954906769096851,1
0.0558213330805302,0.318042485509068,1
-0.448275404982269,0.0565494364127517,2
-0.027836786583066,0.92569165956229,1
-0.18212419282645,-0.42866131849587,2
0.46499605756253,0.31593092251569,1
0.962328103836626,-0.105437696445733,1
0.522121971938759,-0.883586304727942,2
-0.51759224710986,-0.978773223236203,2
0.640290932264179,0.805212575010955,1
-0.707779702264816,-0.618817124981433,2
-0.750570139847696,0.686877320986241,2
-0.867365683428943,0.759073893539608,2
-0.207470864523202,-0.350949451327324,2
0.45490498514846,-0.697837793733925,2
-0.5190344247967,0.24629523511976,2
0.909343797713518,-0.0930673405528069,1
-0.276433950755745,-0.830784264020622,2
0.932498520240188,-0.637776798103005,1
-0.673812424764037,0.582079024985433,2
0.8628173712641,0.62374189728871,1
-0.495042989496142,0.644010609015822,1
0.646095685195178,-0.144919339101762,1
-0.114617465529591,0.636218294035643,1
0.947113356553018,0.436968499328941,1
0.986286744941026,-0.557794644962996,1
0.896216836757958,-0.275047266855836,1
-0.965753314085305,0.210167285054922,2
-0.79310618294403,-0.0413091592490673,2
0.629003087058663,-0.751228056848049,2
0.381048567593098,-0.778931678272784,2
-0.19030666584149,0.54837494995445,1
0.117461775895208,-0.31432077428326,2
0.241690332535654,-0.885252276901156,2
-0.575833838898689,-0.654856288805604,2
-0.882066885940731,-0.967733317520469,2
-0.0171426576562226,0.62933071423322,1
-0.0520545160397887,-0.393164952285588,2
-0.214100403245538,0.950742332730442,1
-0.753787859342992,-0.808672357350588,2
0.312528777867556,0.954463682603091,1
0.590662334579974,-0.800771505571902,2
0.207053987774998,0.156936672516167,1
0.434761929325759,-0.870605407748371,2
-0.06883409852162,0.669575890526175,1
-0.642842108849436,0.101391548290849,2
0.487414168659598,-0.775688484776765,2
0.126029716804624,0.242849376983941,1
0.127256457693875,0.0643340074457228,1
0.561310860794038,0.42667944310233,1
-0.348846100736409,-0.531692143995315,2
-0.50228230189532,-0.817133490461856,2
0.617461984977126,-0.433921237941831,1
0.537429044488817,0.534359292592853,1
0.947706045582891,-0.357458711136132,1
-0.700463519431651,-0.0111534590832889,2
-0.515946975443512,-0.627722503151745,2
-0.480072541628033,-0.123811593279243,2
0.333484500646591,0.461285145487636,1
0.611559599637985,0.0727949212305248,1
-0.436765897087753,0.594215736258775,1
-0.858728899154812,0.816724203526974,2
0.984755724202842,-0.604249754454941,1
-0.066128053702414,0.00807055598124862,2
-0.822900364175439,0.678684039507061,2
-0.728338250890374,0.118370080366731,2
0.724251879844815,-0.11736507806927,1
-0.661790251266211,-0.0431862096302211,2
-0.208967687096447,-0.192600222770125,2
-0.349342468194664,0.238357682246715,2
0.805554701946676,0.412053190171719,1
-0.635954973753542,0.140562440734357,2
-0.229631110094488,-0.614881387911737,2
-0.486208828166127,0.590394448954612,1
-0.444487276487052,0.0943476897664368,2
0.658001771662384,0.171032895799726,1
0.89226504880935,-0.554397819563746,1
-0.60555482795462,0.340724411420524,2
-0.104934565722942,0.770955636166036,1
-0.596497023943812,-0.428296267520636,2
-0.714814034290612,-0.697874783538282,2
0.579739274457097,0.417875728104264,1
-0.534401962067932,0.96586373867467,1
-0.643215188756585,-0.1583361485973,2
-0.884466079995036,0.77939690137282,2
0.768559532240033,0.302489828784019,1
-0.441141670569777,0.291227566543967,2
-0.832908089272678,-0.253259701188654,2
-0.859430198092014,0.945449993945658,1
-0.0652167988009751,-0.244005202315748,2
-0.93948648031801,-0.575531361624599,2
-0.100008526351303,-0.359274275135249,2
-0.0230240360833704,0.508420665282756,1
0.0754383145831525,-0.316491986159235,2
-0.496936677955091,-0.350878762081265,2
-0.115932845510542,-0.665186426136643,2
-0.817126641049981,0.660598250105977,2
0.232282673940063,0.975752968806773,1
0.388811592943966,0.992658333387226,1
0.753536133561283,-0.71555239520967,1
0.789772984571755,0.0474541578441858,1
0.325554937124252,-0.626492149662226,2
-0.548576268367469,0.398774691857398,2
-0.98243252094835,-0.65449698548764,2
0.828780493699014,0.727208534721285,1
0.511788608971983,0.443343742284924,1
-0.646312295459211,-0.30839073099196,2
0.810621493030339,-0.779540036339313,1
0.121244641486555,0.167696759104729,1
-0.967596699018031,0.955986606422812,2
0.443366700783372,-0.891201871912926,2
0.455389623064548,0.885369721334428,1
0.507740482222289,-0.650221454910934,2
0.352765798103064,0.0832807021215558,1
0.248043444938958,-0.91071403445676,2
0.865318062249571,0.737025405745953,1
-0.648988029919565,0.311635366175324,2
-0.950165207032114,0.0783994835801423,2
0.997002269141376,-0.510106321424246,1
0.885574899148196,0.835431854706258,1
-0.0141134555451572,0.217241558246315,1
-0.727841152343899,0.834026091732085,1
0.675496999174356,-0.387615371495485,1
0.223434549290687,0.766543708276004,1
0.867442277260125,0.0344177074730396,1
0.193442459218204,0.0427488698624074,1
-0.895815538242459,0.442791048437357,2
0.636145264841616,-0.953651582356542,2
0.310220974031836,-0.527821124531329,2
0.156066751573235,0.0568481013178825,1
0.0950253675691783,0.510498803108931,1
-0.405373570974916,-0.850955309346318,2
-0.388401799835265,0.481121448799968,1
0.0310522574000061,0.302635830361396,1
0.0353712248615921,0.616163611412048,1
-0.212064746301621,-0.981495039537549,2
0.195205809082836,0.603912997990847,1
-0.569447545800358,0.936500299721956,1
0.756959079299122,-0.490356485359371,1
-0.302840247750282,0.776305367704481,1
-0.747050425969064,0.432049674447626,2
